/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_49_711.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_49_711.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_49_711.jpg, 0, 1, 0, 30.18525
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_49_825.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_49_825.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_49_825.jpg, 0, 1, 0, 30.18957
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_49_927.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_49_927.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_49_927.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_044.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_044.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_044.jpg, 0, 1, 0, 30.19046
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_144.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_144.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_144.jpg, 0, 1, 0, 30.19026
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_244.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_244.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_244.jpg, 0, 1, 0, 30.19045
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_360.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_360.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_360.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_460.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_460.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_460.jpg, -0.07428575, 1, 0, 30.18844
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_575.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_575.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_575.jpg, -0.1461275, 1, 0, 30.18863
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_692.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_692.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_692.jpg, 0, 1, 0, 30.18991
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_794.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_794.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_794.jpg, 0, 1, 0, 30.19001
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_50_908.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_50_908.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_50_908.jpg, 0, 1, 0, 30.19033
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_009.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_009.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_009.jpg, -0.05184317, 1, 0, 30.18952
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_114.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_114.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_114.jpg, -0.3651388, 1, 0, 30.15988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_225.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_225.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_225.jpg, -0.3019402, 1, 0, 30.18442
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_326.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_326.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_326.jpg, 0, 1, 0, 30.18806
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_433.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_433.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_433.jpg, 0, 1, 0, 30.19003
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_542.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_542.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_542.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_643.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_643.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_643.jpg, 0, 1, 0, 30.19036
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_759.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_759.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_759.jpg, 0, 1, 0, 30.19041
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_875.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_875.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_875.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_51_976.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_51_976.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_51_976.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_086.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_086.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_086.jpg, 0, 1, 0, 30.19026
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_202.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_202.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_202.jpg, 0, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_308.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_308.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_308.jpg, 0, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_425.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_425.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_425.jpg, 0, 1, 0, 30.19027
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_526.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_526.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_526.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_641.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_641.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_641.jpg, 0, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_743.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_743.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_743.jpg, 0, 1, 0, 30.19033
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_857.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_857.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_857.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_52_965.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_52_965.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_52_965.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_074.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_074.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_074.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_191.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_191.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_191.jpg, 0, 1, 0, 30.19035
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_296.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_296.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_296.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_409.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_409.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_409.jpg, 0, 1, 0, 30.19021
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_510.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_510.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_510.jpg, 0, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_616.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_616.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_616.jpg, -0.1748249, 1, 0, 30.18211
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_724.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_724.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_724.jpg, 0, 1, 0, 30.19012
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_824.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_824.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_824.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_53_926.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_53_926.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_53_926.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_040.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_040.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_040.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_145.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_145.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_145.jpg, -0.1541998, 1, 0, 30.18415
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_248.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_248.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_248.jpg, -0.08488727, 1, 0, 30.19044
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_351.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_351.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_351.jpg, 0, 1, 0, 30.18997
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_466.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_466.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_466.jpg, 0, 1, 0, 30.19027
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_573.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_573.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_573.jpg, 0, 1, 0, 30.19033
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_682.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_682.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_682.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_792.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_792.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_792.jpg, -0.09899998, 1, 0, 30.18777
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_54_892.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_54_892.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_54_892.jpg, -0.2013237, 1, 0, 30.18537
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_009.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_009.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_009.jpg, 0, 1, 0, 30.18971
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_127.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_127.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_127.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_240.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_240.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_240.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_345.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_345.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_345.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_456.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_456.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_456.jpg, 0, 1, 0, 30.19029
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_567.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_567.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_567.jpg, -0.1717672, 1, 0, 30.18318
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_673.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_673.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_673.jpg, 0, 1, 0, 30.19002
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_789.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_789.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_789.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_55_898.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_55_898.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_55_898.jpg, 0, 1, 0, 30.19032
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_006.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_006.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_006.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_112.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_112.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_112.jpg, 0, 1, 0, 30.1903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_223.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_223.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_223.jpg, 0, 1, 0, 30.19028
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_339.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_339.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_339.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_443.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_443.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_443.jpg, 0, 1, 0, 30.19031
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_543.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_543.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_543.jpg, 0, 1, 0, 30.21107
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_660.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_660.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_660.jpg, 0, 1, 0, 30.17433
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_775.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_775.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_775.jpg, 0, 1, 0, 30.14538
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_56_890.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_56_890.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_56_890.jpg, 0, 1, 0, 30.18917
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_002.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_002.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_002.jpg, 0, 1, 0, 30.18947
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_106.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_106.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_106.jpg, 0, 1, 0, 30.18974
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_207.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_207.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_207.jpg, 0, 1, 0, 30.18986
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_323.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_323.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_323.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_439.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_439.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_439.jpg, 0, 1, 0, 30.18988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_541.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_541.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_541.jpg, 0, 1, 0, 30.18987
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_657.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_657.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_657.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_768.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_768.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_768.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_874.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_874.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_874.jpg, 0, 1, 0, 30.18988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_57_990.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_57_990.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_57_990.jpg, 0, 1, 0, 30.18986
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_091.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_091.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_091.jpg, 0, 1, 0, 30.18988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_219.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_219.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_219.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_324.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_324.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_324.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_440.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_440.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_440.jpg, 0, 1, 0, 30.18988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_541.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_541.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_541.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_657.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_657.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_657.jpg, 0, 1, 0, 30.18989
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_773.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_773.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_773.jpg, 0, 1, 0, 30.18988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_876.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_876.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_876.jpg, 0, 1, 0, 30.18987
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_58_991.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_58_991.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_58_991.jpg, 0, 1, 0, 30.18988
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_106.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_106.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_106.jpg, 0, 1, 0, 30.1899
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_206.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_206.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_206.jpg, 0, 1, 0, 30.18987
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_308.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_308.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_308.jpg, 0, 1, 0, 30.18991
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_425.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_425.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_425.jpg, 0, 1, 0, 30.18991
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_551.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_551.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_551.jpg, -0.2816341, 1, 0, 30.16903
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_657.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_657.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_657.jpg, 0, 1, 0, 30.18863
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_773.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_773.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_773.jpg, 0, 1, 0, 30.18985
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_890.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_890.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_890.jpg, 0, 1, 0, 30.18999
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_46_59_991.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_46_59_991.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_46_59_991.jpg, 0, 1, 0, 30.18998
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_47_00_106.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_47_00_106.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_47_00_106.jpg, 0, 1, 0, 30.19001
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_47_00_206.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_47_00_206.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_47_00_206.jpg, 0, 1, 0, 30.19
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_47_00_307.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_47_00_307.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_47_00_307.jpg, 0, 1, 0, 30.19002
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_47_00_423.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_47_00_423.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_47_00_423.jpg, 0, 1, 0, 30.19001
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_47_00_527.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_47_00_527.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_47_00_527.jpg, 0, 1, 0, 30.18999
/home/konrad/Desktop/DAta/IMG/center_2019_07_19_10_47_00_639.jpg, /home/konrad/Desktop/DAta/IMG/left_2019_07_19_10_47_00_639.jpg, /home/konrad/Desktop/DAta/IMG/right_2019_07_19_10_47_00_639.jpg, 0, 1, 0, 30.18999
